date,close
2022-12-01,0.2409
2022-12-02,0.2441
2022-12-03,0.2375
2022-12-04,0.2393
2022-12-05,0.2364
2022-12-06,0.2339
2022-12-07,0.221
2022-12-08,0.2244
2022-12-09,0.2258
2022-12-10,0.2268
2022-12-11,0.2225
